337.875	1.5007
338.0	1.5015
338.125	1.5015
338.25	1.5023
338.375	1.5015
338.5	1.5015
338.625	1.5031
338.75	1.5015
338.875	1.5047
339.0	1.5047
339.125	1.5047
339.25	1.5047
339.375	1.5055
339.5	1.5047
339.625	1.5047
339.75	1.5047
339.875	1.5039
340.0	1.5047
340.125	1.5055
340.25	1.5047
340.375	1.5047
340.5	1.5047
340.625	1.5031
340.75	1.5031
340.875	1.5031
341.0	1.5047
341.125	1.5007
341.25	1.5015
341.375	1.5023
341.5	1.5023
341.625	1.5023
341.75	1.5047
341.875	1.5007
342.0	1.5
342.125	1.5007
342.25	1.5
342.375	1.5
342.5	1.5
342.625	1.5007
342.75	1.5
342.875	1.4976
343.0	1.4984
343.125	1.4976
343.25	1.5
343.375	1.4984
343.5	1.4992
343.625	1.4992
343.75	1.5
343.875	1.4952
344.0	1.4976
344.125	1.5
344.25	1.4952
344.375	1.5
344.5	1.4992
344.625	1.4992
344.75	1.4968
344.875	1.5
345.0	1.4968
345.125	1.5
345.25	1.4992
345.375	1.4976
345.5	1.4984
345.625	1.4992
345.75	1.5
345.875	1.5
346.0	1.5015
346.125	1.5015
346.25	1.5
346.375	1.5015
346.5	1.5039
346.625	1.5047
346.75	1.5039
346.875	1.5047
347.0	1.5047
347.125	1.5094
347.25	1.5047
347.375	1.507
347.5	1.5094
347.625	1.5094
347.75	1.5094
347.875	1.5078
348.0	1.5094
348.125	1.5102
348.25	1.5094
348.375	1.5125
348.5	1.5141
348.625	1.5141
348.75	1.518
348.875	1.5188
349.0	1.5188
349.125	1.5188
349.25	1.5188
349.375	1.5235
349.5	1.5204
349.625	1.5251
349.75	1.5259
349.875	1.5251
350.0	1.5267
350.125	1.529
350.25	1.5306
350.375	1.5322
350.5	1.5306
350.625	1.533
350.75	1.5353
350.875	1.533
351.0	1.533
351.125	1.5361
351.25	1.5369
351.375	1.54
351.5	1.5377
351.625	1.54
351.75	1.5385
351.875	1.5424
352.0	1.5424
352.125	1.5424
352.25	1.5432
352.375	1.5448
352.5	1.5471
352.625	1.5471
352.75	1.5471
352.875	1.5471
353.0	1.5471
353.125	1.5471
353.25	1.5511
353.375	1.5518
353.5	1.5518
353.625	1.5518
353.75	1.5542
353.875	1.5566
354.0	1.5526
354.125	1.555
354.25	1.5534
354.375	1.5566
354.5	1.5566
354.625	1.5566
354.75	1.5573
354.875	1.5589
355.0	1.5605
355.125	1.5589
355.25	1.5621
355.375	1.5613
355.5	1.5613
355.625	1.5636
355.75	1.566
355.875	1.566
356.0	1.566
356.125	1.5668
356.25	1.5683
356.375	1.5707
356.5	1.5715
356.625	1.5738
356.75	1.5746
356.875	1.577
357.0	1.5754
357.125	1.5801
357.25	1.5801
357.375	1.5801
357.5	1.5825
357.625	1.5833
357.75	1.5849
357.875	1.5841
358.0	1.5856
358.125	1.5888
358.25	1.5849
358.375	1.5896
358.5	1.5872
358.625	1.5896
358.75	1.5864
358.875	1.5888
359.0	1.5896
359.125	1.5896
359.25	1.5888
359.375	1.5911
359.5	1.5904
359.625	1.5896
359.75	1.5919
359.875	1.5919
360.0	1.5943
360.125	1.5919
360.25	1.5943
360.375	1.5943
360.5	1.5959
360.625	1.5974
360.75	1.599
360.875	1.6006
361.0	1.6022
361.125	1.6022
361.25	1.6037
361.375	1.6061
361.5	1.6092
361.625	1.61
361.75	1.6132
361.875	1.6124
362.0	1.6139
362.125	1.6171
362.25	1.6187
362.375	1.6179
362.5	1.6226
362.625	1.6226
362.75	1.6226
362.875	1.6273
363.0	1.6273
363.125	1.6273
363.25	1.632
363.375	1.6312
363.5	1.632
363.625	1.632
363.75	1.6328
363.875	1.6367
364.0	1.6328
364.125	1.6367
364.25	1.6399
364.375	1.6367
364.5	1.6391
364.625	1.6407
364.75	1.6415
364.875	1.643
365.0	1.6438
365.125	1.6462
365.25	1.6477
365.375	1.6501
365.5	1.6509
365.625	1.6517
365.75	1.6533
365.875	1.6556
366.0	1.6564
366.125	1.6588
366.25	1.6603
366.375	1.665
366.5	1.665
366.625	1.6682
366.75	1.6674
366.875	1.6698
367.0	1.6721
367.125	1.6705
367.25	1.6745
367.375	1.6753
367.5	1.6792
367.625	1.6816
367.75	1.68
367.875	1.6792
368.0	1.6855
368.125	1.6855
368.25	1.6886
368.375	1.6886
368.5	1.6894
368.625	1.6933
368.75	1.6949
368.875	1.6981
369.0	1.6981
369.125	1.6981
369.25	1.702
369.375	1.7036
369.5	1.7028
369.625	1.7075
369.75	1.7083
369.875	1.7106
370.0	1.7114
370.125	1.713
370.25	1.7154
370.375	1.7169
370.5	1.7201
370.625	1.7216
370.75	1.7256
370.875	1.7232
371.0	1.7264
371.125	1.7279
371.25	1.7311
371.375	1.7303
371.5	1.7311
371.625	1.7358
371.75	1.7358
371.875	1.7405
372.0	1.7389
372.125	1.7405
372.25	1.7437
372.375	1.7452
372.5	1.746
372.625	1.7476
372.75	1.75
372.875	1.75
373.0	1.7507
373.125	1.7547
373.25	1.7547
373.375	1.757
373.5	1.7594
373.625	1.7617
373.75	1.7625
373.875	1.7641
374.0	1.7649
374.125	1.7672
374.25	1.7688
374.375	1.7704
374.5	1.7735
374.625	1.7735
374.75	1.7743
374.875	1.7751
375.0	1.779
375.125	1.7783
375.25	1.7798
375.375	1.7845
375.5	1.7869
375.625	1.7877
375.75	1.7877
375.875	1.7924
376.0	1.7916
376.125	1.794
376.25	1.7955
376.375	1.7971
376.5	1.7987
376.625	1.8003
376.75	1.8026
376.875	1.805
377.0	1.8066
377.125	1.8089
377.25	1.8113
377.375	1.8121
377.5	1.816
377.625	1.8176
377.75	1.8207
377.875	1.8191
378.0	1.8223
378.125	1.8254
378.25	1.8262
378.375	1.8301
378.5	1.8309
378.625	1.8349
378.75	1.8356
378.875	1.838
379.0	1.8419
379.125	1.8427
379.25	1.849
379.375	1.8474
379.5	1.8498
379.625	1.8537
379.75	1.8522
379.875	1.8584
380.0	1.8584
380.125	1.8624
380.25	1.8632
380.375	1.8671
380.5	1.8679
380.625	1.8726
380.75	1.8734
380.875	1.8765
381.0	1.8773
381.125	1.8812
381.25	1.882
381.375	1.8867
381.5	1.8907
381.625	1.893
381.75	1.893
381.875	1.8954
382.0	1.8962
382.125	1.9001
382.25	1.904
382.375	1.9025
382.5	1.9056
382.625	1.9103
382.75	1.9103
382.875	1.915
383.0	1.915
383.125	1.9182
383.25	1.9198
383.375	1.9205
383.5	1.9261
383.625	1.9268
383.75	1.9292
383.875	1.9292
384.0	1.9323
384.125	1.9339
384.25	1.9386
384.375	1.9394
384.5	1.9394
384.625	1.9433
384.75	1.9457
384.875	1.9481
385.0	1.9457
385.125	1.9496
385.25	1.9512
385.375	1.9528
385.5	1.9559
385.625	1.9583
385.75	1.9575
385.875	1.9575
386.0	1.9622
386.125	1.9622
386.25	1.9646
386.375	1.9646
386.5	1.9669
386.625	1.9669
386.75	1.9677
386.875	1.9716
387.0	1.9685
387.125	1.9716
387.25	1.9716
387.375	1.9716
387.5	1.9764
387.625	1.9748
387.75	1.9764
387.875	1.9764
388.0	1.9779
388.125	1.9811
388.25	1.9811
388.375	1.985
388.5	1.9834
388.625	1.9842
388.75	1.9842
388.875	1.9882
389.0	1.9882
389.125	1.9905
389.25	1.9921
389.375	1.9937
389.5	1.9937
389.625	1.996
389.75	1.996
389.875	2.0
390.0	2.0
390.125	2.0
390.25	2.0047
390.375	2.0047
390.5	2.0094
390.625	2.0102
390.75	2.0141
390.875	2.0141
391.0	2.0188
391.125	2.0196
391.25	2.0235
391.375	2.0235
391.5	2.0275
391.625	2.033
391.75	2.033
391.875	2.0377
392.0	2.04
392.125	2.0432
392.25	2.0503
392.375	2.0542
392.5	2.0589
392.625	2.0613
392.75	2.0668
392.875	2.0707
393.0	2.0762
393.125	2.0801
393.25	2.0872
393.375	2.0919
393.5	2.0982
393.625	2.1037
393.75	2.1077
393.875	2.1155
394.0	2.1194
394.125	2.1257
394.25	2.1336
394.375	2.1422
394.5	2.1509
394.625	2.1564
394.75	2.165
394.875	2.1745
395.0	2.1823
395.125	2.1926
395.25	2.2004
395.375	2.2099
395.5	2.2201
395.625	2.2303
395.75	2.2429
395.875	2.2515
396.0	2.261
396.125	2.2712
396.25	2.2838
396.375	2.2971
396.5	2.3058
396.625	2.3191
396.75	2.3333
396.875	2.3451
397.0	2.36
397.125	2.3726
397.25	2.3907
397.375	2.4048
397.5	2.4213
397.625	2.4347
397.75	2.4551
397.875	2.4669
398.0	2.4858
398.125	2.5039
398.25	2.5227
398.375	2.54
398.5	2.5628
398.625	2.5825
398.75	2.6037
398.875	2.6234
399.0	2.6454
399.125	2.6705
399.25	2.691
399.375	2.7146
399.5	2.7389
399.625	2.7696
399.75	2.7932
399.875	2.8207
400.0	2.8459
400.125	2.8757
400.25	2.9025
400.375	2.9347
400.5	2.9661
400.625	2.9984
400.75	3.033
400.875	3.066
401.0	3.099
401.125	3.1344
401.25	3.1713
401.375	3.2099
401.5	3.246
401.625	3.3133
401.75	3.3502
401.875	3.3919
402.0	3.4359
402.125	3.4792
402.25	3.524
402.375	3.5688
402.5	3.6175
402.625	3.6655
402.75	3.7189
402.875	3.77
403.0	3.8259
403.125	3.884
403.25	3.9367
403.375	3.9902
403.5	4.0554
403.625	4.1175
403.75	4.1812
403.875	4.2417
404.0	4.307
404.125	4.377
404.25	4.4469
404.375	4.5138
404.5	4.5853
404.625	4.6616
404.75	4.7268
404.875	4.7425
405.0	4.7449
405.125	4.7425
405.25	4.7425
405.375	4.7457
405.5	4.7425
405.625	4.7433
405.75	4.7433
405.875	4.7433
406.0	4.7433
406.125	4.7433
406.25	4.7425
406.375	4.7425
406.5	4.7425
406.625	4.7425
406.75	4.7425
406.875	4.7425
407.0	4.7417
407.125	4.7433
407.25	4.7425
407.375	4.7425
407.5	4.7425
407.625	4.7425
407.75	4.7425
407.875	4.7425
408.0	4.7425
408.125	4.741
408.25	4.7425
408.375	4.7433
408.5	4.7425
408.625	4.7425
408.75	4.7425
408.875	4.7425
409.0	4.7425
409.125	4.7425
409.25	4.7425
409.375	4.7417
409.5	4.7433
409.625	4.7425
409.75	4.7425
409.875	4.7425
410.0	4.7417
410.125	4.7425
410.25	4.7425
410.375	4.7425
410.5	4.7417
410.625	4.7425
410.75	4.7425
410.875	4.7417
411.0	4.7417
411.125	4.741
411.25	4.7425
411.375	4.7425
411.5	4.7417
411.625	4.7417
411.75	4.7425
411.875	4.7425
412.0	4.7417
412.125	4.741
412.25	4.7417
412.375	4.7425
412.5	4.7425
412.625	4.7417
412.75	4.7394
412.875	4.7425
413.0	4.741
413.125	4.741
413.25	4.7425
413.375	4.7402
413.5	4.7425
413.625	4.7425
413.75	4.7394
413.875	4.7425
414.0	4.7425
414.125	4.741
414.25	4.7417
414.375	4.741
414.5	4.7402
414.625	4.741
414.75	4.7417
414.875	4.741
415.0	4.7394
415.125	4.7402
415.25	4.7402
415.375	4.7394
415.5	4.741
415.625	4.741
415.75	4.7394
415.875	4.741
416.0	4.7386
416.125	4.7394
416.25	4.7402
416.375	4.7402
416.5	4.741
416.625	4.7402
416.75	4.7386
416.875	4.7378
417.0	4.7378
417.125	4.7402
417.25	4.7402
417.375	4.7394
417.5	4.7378
417.625	4.7378
417.75	4.7378
417.875	4.7378
418.0	4.7402
418.125	4.7386
418.25	4.7378
418.375	4.7378
418.5	4.7378
418.625	4.7386
418.75	4.7378
418.875	4.7394
419.0	4.7378
419.125	4.7386
419.25	4.7378
419.375	4.7378
419.5	4.7386
419.625	4.7378
419.75	4.7378
419.875	4.737
420.0	4.7378
420.125	4.7378
420.25	4.7378
420.375	4.7362
420.5	4.7378
420.625	4.7378
420.75	4.7378
420.875	4.7378
421.0	4.7378
421.125	4.7378
421.25	4.7378
421.375	4.737
421.5	4.7378
421.625	4.737
421.75	4.7378
421.875	4.737
422.0	4.7339
422.125	4.7378
422.25	4.7362
422.375	4.7362
422.5	4.7378
422.625	4.7339
422.75	4.737
422.875	4.7355
423.0	4.7362
423.125	4.7378
423.25	4.7355
423.375	4.7355
423.5	4.7339
423.625	4.7355
423.75	4.7355
423.875	4.7347
424.0	4.7355
424.125	4.7347
424.25	4.7347
424.375	4.7355
424.5	4.7339
424.625	4.7331
424.75	4.7347
424.875	4.7347
425.0	4.7378
425.125	4.7378
425.25	4.7378
425.375	4.737
425.5	4.7355
425.625	4.7331
425.75	4.7331
425.875	4.7339
426.0	4.7331
426.125	4.7331
426.25	4.7331
426.375	4.7331
426.5	4.7331
426.625	4.7339
426.75	4.7331
426.875	4.7347
427.0	4.7331
427.125	4.7331
427.25	4.7331
427.375	4.7347
427.5	4.7331
427.625	4.7331
427.75	4.7331
427.875	4.7331
428.0	4.7331
428.125	4.7315
428.25	4.7323
428.375	4.7331
428.5	4.7331
428.625	4.7323
428.75	4.7307
428.875	4.7323
429.0	4.7323
429.125	4.7315
429.25	4.7315
429.375	4.7292
429.5	4.7315
429.625	4.7292
429.75	4.7315
429.875	4.7307
430.0	4.7307
430.125	4.73
430.25	4.7331
430.375	4.7307
430.5	4.7315
430.625	4.7307
430.75	4.73
430.875	4.7315
431.0	4.7315
431.125	4.7307
431.25	4.7292
431.375	4.7307
431.5	4.73
431.625	4.73
431.75	4.73
431.875	4.7284
432.0	4.7315
432.125	4.73
432.25	4.7315
432.375	4.7307
432.5	4.7323
432.625	4.7307
432.75	4.7315
432.875	4.7307
433.0	4.7307
433.125	4.7307
433.25	4.7323
433.375	4.7315
433.5	4.7323
433.625	4.7284
433.75	4.7307
433.875	4.7292
434.0	4.73
434.125	4.7307
434.25	4.7292
434.375	4.7292
434.5	4.7307
434.625	4.7307
434.75	4.7307
434.875	4.7323
435.0	4.7292
435.125	4.73
435.25	4.7307
435.375	4.7292
435.5	4.7284
435.625	4.73
435.75	4.7292
435.875	4.7284
436.0	4.7284
436.125	4.73
436.25	4.7315
436.375	4.7307
436.5	4.7292
436.625	4.7292
436.75	4.7292
436.875	4.7315
437.0	4.7315
437.125	4.73
437.25	4.7284
437.375	4.7284
437.5	4.7292
437.625	4.7284
437.75	4.73
437.875	4.7292
438.0	4.7284
438.125	4.7284
438.25	4.7315
438.375	4.7284
438.5	4.7292
438.625	4.7307
438.75	4.7307
438.875	4.7284
439.0	4.7284
439.125	4.7284
439.25	4.73
439.375	4.7292
439.5	4.7284
439.625	4.73
439.75	4.73
439.875	4.7284
440.0	4.7284
440.125	4.7284
440.25	4.7292
440.375	4.7284
440.5	4.73
440.625	4.7292
440.75	4.73
440.875	4.7284
441.0	4.7284
441.125	4.73
441.25	4.7292
441.375	4.7292
441.5	4.7284
441.625	4.7292
441.75	4.7292
441.875	4.7284
442.0	4.73
442.125	4.7284
442.25	4.7284
442.375	4.7284
442.5	4.7284
442.625	4.7284
442.75	4.7284
442.875	4.73
443.0	4.7284
443.125	4.7284
443.25	4.7276
443.375	4.7292
443.5	4.7284
443.625	4.7276
443.75	4.7292
443.875	4.7284
444.0	4.7284
444.125	4.73
444.25	4.7284
444.375	4.7284
444.5	4.7284
444.625	4.7284
444.75	4.7276
444.875	4.7284
445.0	4.7292
445.125	4.7284
445.25	4.7284
445.375	4.7284
445.5	4.7284
445.625	4.7284
445.75	4.7284
445.875	4.7284
446.0	4.7284
446.125	4.7284
446.25	4.7284
446.375	4.7276
446.5	4.7292
446.625	4.7284
446.75	4.7284
446.875	4.7284
447.0	4.7276
447.125	4.7284
447.25	4.7284
447.375	4.726
447.5	4.7284
447.625	4.7268
447.75	4.7276
447.875	4.7284
448.0	4.7284
448.125	4.7268
448.25	4.7276
448.375	4.7284
448.5	4.7284
448.625	4.7292
448.75	4.7284
448.875	4.7284
449.0	4.7284
449.125	4.7284
449.25	4.7284
449.375	4.7284
449.5	4.7284
449.625	4.7284
449.75	4.7268
449.875	4.7284
450.0	4.7268
450.125	4.7284
450.25	4.7284
450.375	4.7284
450.5	4.726
450.625	4.7284
450.75	4.7276
450.875	4.7276
451.0	4.7284
451.125	4.7276
451.25	4.7276
451.375	4.7268
451.5	4.7284
451.625	4.7284
451.75	4.73
451.875	4.7284
452.0	4.7284
452.125	4.7284
452.25	4.7284
452.375	4.7276
452.5	4.7284
452.625	4.7276
452.75	4.7268
452.875	4.7284
453.0	4.7268
453.125	4.7268
453.25	4.7284
453.375	4.7284
453.5	4.7284
453.625	4.7284
453.75	4.7268
453.875	4.7284
454.0	4.7284
454.125	4.7284
454.25	4.7284
454.375	4.7284
454.5	4.7284
454.625	4.7284
454.75	4.7284
454.875	4.7276
455.0	4.7276
455.125	4.7276
455.25	4.7284
455.375	4.7276
455.5	4.7284
455.625	4.7276
455.75	4.7315
455.875	4.7284
456.0	4.7292
456.125	4.7292
456.25	4.7307
456.375	4.7292
456.5	4.73
456.625	4.7284
456.75	4.7284
456.875	4.7284
457.0	4.7292
457.125	4.73
457.25	4.7315
457.375	4.7331
457.5	4.7331
457.625	4.7331
457.75	4.7323
457.875	4.7323
458.0	4.7315
458.125	4.7331
458.25	4.7331
458.375	4.7323
458.5	4.7331
458.625	4.7331
458.75	4.7323
458.875	4.7339
459.0	4.7331
459.125	4.7331
459.25	4.7331
459.375	4.7323
459.5	4.7331
459.625	4.7331
459.75	4.7323
459.875	4.7331
460.0	4.7331
460.125	4.7331
460.25	4.7323
460.375	4.7331
460.5	4.7331
460.625	4.7331
460.75	4.7331
460.875	4.7323
461.0	4.7331
461.125	4.7331
461.25	4.7331
461.375	4.7331
461.5	4.7331
461.625	4.7331
461.75	4.7323
461.875	4.7323
462.0	4.7315
462.125	4.7315
462.25	4.7331
462.375	4.7323
462.5	4.7323
462.625	4.7315
462.75	4.7331
462.875	4.7331
463.0	4.7323
463.125	4.7331
463.25	4.7292
463.375	4.73
463.5	4.7307
463.625	4.7315
463.75	4.7315
463.875	4.7323
464.0	4.7307
464.125	4.7307
464.25	4.7292
464.375	4.73
464.5	4.73
464.625	4.7307
464.75	4.73
464.875	4.7315
465.0	4.7284
465.125	4.73
465.25	4.7307
465.375	4.73
465.5	4.7284
465.625	4.7284
465.75	4.7292
465.875	4.7307
466.0	4.7292
466.125	4.7292
466.25	4.73
466.375	4.7284
466.5	4.7307
466.625	4.7315
466.75	4.7284
466.875	4.7284
467.0	4.7315
467.125	4.7339
467.25	4.7331
467.375	4.7331
467.5	4.7331
467.625	4.7331
467.75	4.7307
467.875	4.7331
468.0	4.7331
468.125	4.7323
468.25	4.7331
468.375	4.7331
468.5	4.7307
468.625	4.7331
468.75	4.7331
468.875	4.7315
469.0	4.7331
469.125	4.7323
469.25	4.7331
469.375	4.7307
469.5	4.7307
469.625	4.7307
469.75	4.7292
469.875	4.73
470.0	4.7292
470.125	4.73
470.25	4.7315
470.375	4.7307
470.5	4.7323
470.625	4.73
470.75	4.7307
470.875	4.7315
471.0	4.7331
471.125	4.7323
471.25	4.7307
471.375	4.7292
471.5	4.73
471.625	4.73
471.75	4.7331
471.875	4.7315
472.0	4.7323
472.125	4.7284
472.25	4.7307
472.375	4.7292
472.5	4.7323
472.625	4.7315
472.75	4.7307
472.875	4.73
473.0	4.7307
473.125	4.73
473.25	4.73
473.375	4.7292
473.5	4.7307
473.625	4.7315
473.75	4.7307
473.875	4.7292
474.0	4.73
474.125	4.7307
474.25	4.7307
474.375	4.7307
474.5	4.7307
474.625	4.7315
474.75	4.73
474.875	4.7315
475.0	4.7307
475.125	4.7323
475.25	4.7323
475.375	4.73
475.5	4.7292
475.625	4.73
475.75	4.7315
475.875	4.73
476.0	4.7292
476.125	4.7307
476.25	4.7315
476.375	4.73
476.5	4.7292
476.625	4.73
476.75	4.73
476.875	4.73
477.0	4.7307
477.125	4.7315
477.25	4.7315
477.375	4.73
477.5	4.7315
477.625	4.73
477.75	4.7315
477.875	4.7315
478.0	4.7315
478.125	4.73
478.25	4.7307
478.375	4.7307
478.5	4.73
478.625	4.7323
478.75	4.7292
478.875	4.7315
479.0	4.7315
479.125	4.7307
479.25	4.73
479.375	4.7307
479.5	4.7331
479.625	4.7315
479.75	4.7307
479.875	4.7331
480.0	4.7307
480.125	4.7307
480.25	4.7331
480.375	4.7315
480.5	4.73
480.625	4.7315
480.75	4.73
480.875	4.7307
481.0	4.7292
481.125	4.7315
481.25	4.7292
481.375	4.73
481.5	4.73
481.625	4.7292
481.75	4.7284
481.875	4.7284
482.0	4.73
482.125	4.7292
482.25	4.7315
482.375	4.7284
482.5	4.7284
482.625	4.7307
482.75	4.7292
482.875	4.7284
483.0	4.73
483.125	4.7315
483.25	4.7292
483.375	4.7292
483.5	4.73
483.625	4.7284
483.75	4.7284
483.875	4.7284
484.0	4.7292
484.125	4.7284
484.25	4.7292
484.375	4.7284
484.5	4.7307
484.625	4.7307
484.75	4.7292
484.875	4.7284
485.0	4.7292
485.125	4.7284
485.25	4.7307
485.375	4.7284
485.5	4.7284
485.625	4.7284
485.75	4.7284
485.875	4.7284
486.0	4.7284
486.125	4.7284
486.25	4.73
486.375	4.7307
486.5	4.7284
486.625	4.7292
486.75	4.7284
486.875	4.7292
487.0	4.73
487.125	4.73
487.25	4.73
487.375	4.7284
487.5	4.7284
487.625	4.73
487.75	4.7284
487.875	4.7307
488.0	4.73
488.125	4.7292
488.25	4.7292
488.375	4.7284
488.5	4.7284
488.625	4.7284
488.75	4.7292
488.875	4.73
489.0	4.7284
489.125	4.7292
489.25	4.7284
489.375	4.7292
489.5	4.7284
489.625	4.73
489.75	4.73
489.875	4.7284
490.0	4.7284
490.125	4.7284
490.25	4.7284
490.375	4.7292
490.5	4.7292
490.625	4.7284
490.75	4.73
490.875	4.7292
491.0	4.7284
491.125	4.7284
491.25	4.7292
491.375	4.7292
491.5	4.73
491.625	4.73
491.75	4.7284
491.875	4.73
492.0	4.7284
492.125	4.7307
492.25	4.7292
492.375	4.7284
492.5	4.7292
492.625	4.7284
492.75	4.7307
492.875	4.7284
493.0	4.73
493.125	4.7292
493.25	4.73
493.375	4.7292
493.5	4.7284
493.625	4.73
493.75	4.7292
493.875	4.7284
494.0	4.7284
494.125	4.7284
494.25	4.7284
494.375	4.7284
494.5	4.7292
494.625	4.73
494.75	4.7307
494.875	4.7284
495.0	4.7284
495.125	4.7284
495.25	4.7284
495.375	4.7284
495.5	4.7307
495.625	4.7292
495.75	4.7292
495.875	4.73
496.0	4.73
496.125	4.7307
496.25	4.7284
496.375	4.7307
496.5	4.7292
496.625	4.7284
496.75	4.7284
496.875	4.7284
497.0	4.7284
497.125	4.7284
497.25	4.7284
497.375	4.7284
