440.875	4.7362
441.0	4.7362
441.125	4.7378
441.25	4.7378
441.375	4.7386
441.5	4.7378
441.625	4.7378
441.75	4.7378
441.875	4.7378
442.0	4.7378
442.125	4.7378
442.25	4.7378
442.375	4.7386
442.5	4.7378
442.625	4.7378
442.75	4.7378
442.875	4.7378
443.0	4.737
443.125	4.7394
443.25	4.7386
443.375	4.737
443.5	4.7378
443.625	4.7378
443.75	4.7378
443.875	4.7378
444.0	4.7378
444.125	4.737
444.25	4.7386
444.375	4.7386
444.5	4.7378
444.625	4.7378
444.75	4.7378
444.875	4.7378
445.0	4.7378
445.125	4.7386
445.25	4.7378
445.375	4.7386
445.5	4.7378
445.625	4.7378
445.75	4.7378
445.875	4.7378
446.0	4.7362
446.125	4.7378
446.25	4.737
446.375	4.7378
446.5	4.7378
446.625	4.7386
446.75	4.7378
446.875	4.7378
447.0	4.7378
447.125	4.7378
447.25	4.7386
447.375	4.7362
447.5	4.7378
447.625	4.7378
447.75	4.737
447.875	4.7362
448.0	4.7386
448.125	4.7362
448.25	4.7378
448.375	4.7378
448.5	4.737
448.625	4.7378
448.75	4.7378
448.875	4.7378
449.0	4.7362
449.125	4.7378
449.25	4.7378
449.375	4.7378
449.5	4.7355
449.625	4.7378
449.75	4.7362
449.875	4.7378
450.0	4.7378
450.125	4.7378
450.25	4.7355
450.375	4.7378
450.5	4.7378
450.625	4.737
450.75	4.737
450.875	4.7362
451.0	4.7378
451.125	4.7378
451.25	4.7378
451.375	4.7394
451.5	4.7378
451.625	4.7386
451.75	4.7378
451.875	4.737
452.0	4.737
452.125	4.7378
452.25	4.7378
452.375	4.7378
452.5	4.737
452.625	4.7378
452.75	4.7378
452.875	4.7378
453.0	4.7394
453.125	4.7394
453.25	4.7378
453.375	4.7378
453.5	4.7378
453.625	4.7378
453.75	4.737
453.875	4.7402
454.0	4.7402
454.125	4.7386
454.25	4.7378
454.375	4.7378
454.5	4.7378
454.625	4.7386
454.75	4.7394
454.875	4.7378
455.0	4.7386
455.125	4.7386
455.25	4.7386
455.375	4.7378
455.5	4.7386
455.625	4.7378
455.75	4.7394
455.875	4.7378
456.0	4.7378
456.125	4.7386
456.25	4.7378
456.375	4.7378
456.5	4.7386
456.625	4.7378
456.75	4.7386
456.875	4.7378
457.0	4.7362
457.125	4.7378
457.25	4.7378
457.375	4.7378
457.5	4.7378
457.625	4.7386
457.75	4.7386
457.875	4.7362
458.0	4.7378
458.125	4.7386
458.25	4.7378
458.375	4.7378
458.5	4.7378
458.625	4.7386
458.75	4.7378
458.875	4.7378
459.0	4.7386
459.125	4.7378
459.25	4.7378
459.375	4.7378
459.5	4.7378
459.625	4.7386
459.75	4.7386
459.875	4.737
460.0	4.737
460.125	4.7386
460.25	4.7386
460.375	4.7394
460.5	4.7386
460.625	4.7378
460.75	4.737
460.875	4.7378
461.0	4.7394
461.125	4.7386
461.25	4.7386
461.375	4.7378
461.5	4.7378
461.625	4.7386
461.75	4.7378
461.875	4.737
462.0	4.7386
462.125	4.7378
462.25	4.7386
462.375	4.7394
462.5	4.7378
462.625	4.7386
462.75	4.7386
462.875	4.7394
463.0	4.7394
463.125	4.7394
463.25	4.7378
463.375	4.7386
463.5	4.7394
463.625	4.7378
463.75	4.7386
463.875	4.7378
464.0	4.7378
464.125	4.7378
464.25	4.7378
464.375	4.7386
464.5	4.7394
464.625	4.7378
464.75	4.7402
464.875	4.7378
465.0	4.7386
465.125	4.7386
465.25	4.7378
465.375	4.7378
465.5	4.7378
465.625	4.7386
465.75	4.7378
465.875	4.7378
466.0	4.7378
466.125	4.7378
466.25	4.741
466.375	4.7386
466.5	4.7386
466.625	4.7378
466.75	4.7378
466.875	4.7386
467.0	4.7386
467.125	4.737
467.25	4.7378
467.375	4.7386
467.5	4.7378
467.625	4.7402
467.75	4.737
467.875	4.7378
468.0	4.7386
468.125	4.7378
468.25	4.7386
468.375	4.741
468.5	4.7394
468.625	4.7378
468.75	4.7378
468.875	4.7386
469.0	4.7378
469.125	4.7378
469.25	4.7378
469.375	4.7394
469.5	4.7386
469.625	4.7378
469.75	4.7378
469.875	4.7378
470.0	4.7386
470.125	4.7386
470.25	4.7386
470.375	4.7378
470.5	4.7394
470.625	4.7378
470.75	4.7378
470.875	4.7378
471.0	4.7378
471.125	4.737
471.25	4.7386
471.375	4.7378
471.5	4.7386
471.625	4.7378
471.75	4.7378
471.875	4.7378
472.0	4.7378
472.125	4.7394
472.25	4.7378
472.375	4.7378
472.5	4.7378
472.625	4.7378
472.75	4.7378
472.875	4.7386
473.0	4.7394
473.125	4.7378
473.25	4.7386
473.375	4.7378
473.5	4.7378
473.625	4.7386
473.75	4.7378
473.875	4.7378
474.0	4.7386
474.125	4.7378
474.25	4.7378
474.375	4.7378
474.5	4.7386
474.625	4.7386
474.75	4.7378
474.875	4.7378
475.0	4.7386
475.125	4.7378
475.25	4.7386
475.375	4.7378
475.5	4.7386
475.625	4.7378
475.75	4.7378
475.875	4.7378
476.0	4.7378
476.125	4.7378
476.25	4.7386
476.375	4.7394
476.5	4.7378
476.625	4.7394
476.75	4.7386
476.875	4.7378
477.0	4.7378
477.125	4.7386
477.25	4.7378
477.375	4.7386
477.5	4.7386
477.625	4.7378
477.75	4.7386
477.875	4.7378
478.0	4.7378
478.125	4.7386
478.25	4.7394
478.375	4.7386
478.5	4.737
478.625	4.7394
478.75	4.7378
478.875	4.7386
479.0	4.7394
479.125	4.7378
479.25	4.7394
479.375	4.7378
479.5	4.7386
479.625	4.7378
479.75	4.7394
479.875	4.7378
480.0	4.7394
480.125	4.7378
480.25	4.7402
480.375	4.7378
480.5	4.7378
480.625	4.7386
480.75	4.7378
480.875	4.7378
481.0	4.7378
481.125	4.7386
481.25	4.7386
481.375	4.7386
481.5	4.7378
481.625	4.7386
481.75	4.7378
481.875	4.7386
482.0	4.7378
482.125	4.7378
482.25	4.7378
482.375	4.7386
482.5	4.7378
482.625	4.7386
482.75	4.7386
482.875	4.7378
483.0	4.7378
483.125	4.7386
483.25	4.7386
483.375	4.7378
483.5	4.7386
483.625	4.7378
483.75	4.7394
483.875	4.7386
484.0	4.7378
484.125	4.7378
484.25	4.7386
484.375	4.7378
484.5	4.7386
484.625	4.7378
484.75	4.7378
484.875	4.7386
485.0	4.7378
485.125	4.7378
485.25	4.7378
485.375	4.7386
485.5	4.7378
485.625	4.7378
485.75	4.7386
485.875	4.7394
486.0	4.7378
486.125	4.7378
486.25	4.7378
486.375	4.737
486.5	4.7378
486.625	4.7378
486.75	4.7378
486.875	4.7378
487.0	4.7378
487.125	4.7378
487.25	4.7386
487.375	4.7378
487.5	4.7378
487.625	4.7378
487.75	4.7378
487.875	4.7378
488.0	4.7378
488.125	4.7378
488.25	4.7378
488.375	4.7378
488.5	4.7378
488.625	4.7378
488.75	4.737
488.875	4.7378
489.0	4.7378
489.125	4.7378
489.25	4.7378
489.375	4.7378
489.5	4.7378
489.625	4.7378
489.75	4.7378
489.875	4.7378
490.0	4.7378
490.125	4.7378
490.25	4.737
490.375	4.7378
490.5	4.737
490.625	4.7378
490.75	4.7378
490.875	4.7378
491.0	4.737
491.125	4.7378
491.25	4.737
491.375	4.7378
491.5	4.7378
491.625	4.7378
491.75	4.7378
491.875	4.7378
492.0	4.737
492.125	4.7378
492.25	4.737
492.375	4.7378
492.5	4.7378
492.625	4.7378
492.75	4.7378
492.875	4.7378
493.0	4.7378
493.125	4.7378
493.25	4.7378
493.375	4.7378
493.5	4.7378
493.625	4.7378
493.75	4.737
493.875	4.7378
494.0	4.7378
494.125	4.7378
494.25	4.737
494.375	4.7378
494.5	4.7378
494.625	4.7378
494.75	4.7362
494.875	4.7386
495.0	4.7378
495.125	4.7378
495.25	4.7378
495.375	4.7378
495.5	4.7386
495.625	4.7378
495.75	4.7378
495.875	4.7378
496.0	4.7378
496.125	4.7378
496.25	4.7386
496.375	4.7378
